Formatted_Date,Temp_Out,Hum_Out,Solar_Rad,Temp_In,Hum_In,Dew_In
2021-04-08 05:55:00,8.678438145021074,58.99168125096969,1.9833424520322892e-69,7.343764128826011,54.82402940874761,12.580872002679202
2021-04-08 06:00:00,8.413531443506322,58.9975043752909,5.950027356096867e-70,7.2431292386478034,54.87682058612333,12.524261600803761
2021-04-08 06:05:00,8.404059433051897,58.99925131258726,1.7850082068290603e-70,7.212938771594342,54.91377441028633,11.947278480241128
2021-04-08 06:10:00,8.611217829915567,59.69977539377618,5.35502462048718e-71,7.133881631478302,55.23964208720042,11.774183544072338
2021-04-08 06:15:00,8.74336534897467,59.909932618132856,1.6065073861461541e-71,7.04016448944349,55.4677494610403,11.862255063221701
2021-04-08 06:20:00,8.923009604692401,59.97297978543986,4.819522158438462e-72,6.942049346833047,55.62742462272821,11.25867651896651
2021-04-08 06:25:00,8.90690288140772,59.99189393563196,1.4458566475315385e-72,6.842614804049914,55.73919723590974,10.587602955689952
2021-04-08 06:30:00,8.762070864422315,59.99756818068958,4.3375699425946153e-73,6.742784441214974,55.81743806513681,10.596280886706985
2021-04-08 06:35:00,8.508621259326695,59.29927045420688,1.3012709827783845e-73,6.712835332364492,56.172206645595764,10.248884266012094
2021-04-08 06:40:00,8.292586377798008,59.08978113626206,3.903812948335153e-74,6.633850599709346,56.42054465191703,10.354665279803628
2021-04-08 06:45:00,8.157775913339401,59.02693434087861,1.1711438845005458e-74,6.610155179912803,56.29438125634192,10.596399583941087
2021-04-08 06:50:00,7.9773327740018205,59.70808030226358,3.5134316535016375e-75,6.60304655397384,56.506066879439345,10.178919875182327
2021-04-08 06:55:00,7.9931998322005455,59.912424090679075,1.0540294960504912e-75,6.670913966192152,56.654246815607536,10.193675962554696
2021-04-08 07:00:00,8.137959949660162,60.67372722720371,3.1620884881514737e-76,6.621274189857645,56.757972770925264,9.848102788766408
2021-04-08 07:05:00,8.461387984898048,60.90211816816111,9.486265464454421e-77,6.606382256957293,56.830580939647675,9.394430836629923
2021-04-08 07:10:00,8.768416395469414,60.97063545044833,2.8458796393363263e-77,6.601914677087187,56.881406657753374,9.398329250988976
2021-04-08 07:15:00,8.860524918640824,60.991190635134494,8.537638918008978e-78,6.6005744031261555,56.91698466042736,9.539498775296693
2021-04-08 07:20:00,8.818157475592248,60.297357190540346,2.5612916754026935e-78,6.600172320937846,56.94188926229914,9.721849632589008
2021-04-08 07:25:00,8.665447242677674,60.789207157162096,7.683875026208081e-79,6.600051696281353,56.9593224836094,9.426554889776702
2021-04-08 07:30:00,8.479634172803301,60.93676214714863,2.305162507862424e-79,6.670015508884405,56.97152573852658,9.407966466933011
2021-04-08 07:35:00,8.35389025184099,61.68102864414459,6.915487523587272e-80,6.69100465266532,57.2800680169686,9.122389940079904
2021-04-08 07:40:00,8.316167075552297,61.90430859324337,2.0746462570761818e-80,6.7673013957995956,57.49604761187801,8.68671698202397
2021-04-08 07:45:00,8.234850122665689,61.97129257797301,6.223938771228545e-81,6.860190418739879,57.647233328314606,8.20601509460719
2021-04-08 07:50:00,8.210455036799706,61.9913877733919,2.8,6.888057125621963,58.05306332982022,8.201804528382157
2021-04-08 07:55:00,8.133136511039911,61.997416332017565,6.4399999999999995,6.966417137686588,58.33714433087415,7.990541358514648
2021-04-08 08:00:00,8.109940953311973,61.99922489960527,9.632,7.129925141305977,58.5360010316119,7.997162407554393
2021-04-08 08:05:00,8.032982285993592,61.999767469881576,11.9896,7.248977542391792,58.675200722128324,7.719148722266317
2021-04-08 08:10:00,7.939894685798078,61.999930240964474,14.796879999999998,7.424693262717538,58.77264050548982,7.775744616679894
2021-04-08 08:15:00,7.911968405739423,61.29997907228933,17.739064,7.687407978815261,58.84084835384287,7.512723385003968
2021-04-08 08:20:00,7.903590521721827,60.3899937216868,20.7217192,8.116222393644579,59.18859384769001,7.57381701550119
2021-04-08 08:25:00,7.9710771565165475,60.11699811650604,22.316515759999998,8.594866718093375,59.432015693383,7.662145104650357
2021-04-08 08:30:00,8.131323146954964,60.03509943495181,24.194954728,9.158460015428012,59.90241098536809,7.4786435313951065
2021-04-08 08:35:00,8.459396944086489,60.71052983048554,25.4584864184,9.817538004628403,59.93168768975766,7.563593059418531
2021-04-08 08:40:00,8.767819083225946,60.913158949145654,25.837545925519997,10.50526140138852,59.95218138283036,7.379077917825558
2021-04-08 08:45:00,9.140345724967784,61.673947684743695,25.951263777656,11.201578420416554,59.96652696798125,7.4637233753476675
2021-04-08 08:50:00,9.462103717490335,61.902184305423106,28.085379133296797,11.900473526124966,59.97656887758687,7.2791170126043
2021-04-08 08:55:00,9.9086311152471,61.970655291626926,31.525613739989037,12.60014205783749,59.98359821431081,7.3637351037812895
2021-04-08 09:00:00,10.53258933457413,61.991196587488076,33.95768412199671,13.300042617351245,59.98851875001756,7.249120531134387
2021-04-08 09:05:00,11.069776800372239,61.99735897624642,34.68730523659901,14.070012785205373,59.99196312501229,7.074736159340315
2021-04-08 09:10:00,11.44093304011167,61.999207692873924,34.9061915709797,14.861003835561611,59.6943741875086,7.442420847802094
2021-04-08 09:15:00,11.6922799120335,61.29976230786217,34.97185747129391,15.658301150668482,59.48606193125602,7.412726254340628
2021-04-08 09:20:00,12.117683973610049,61.08992869235864,36.39155724138817,16.527490345200544,59.34024335187921,7.263817876302188
2021-04-08 09:25:00,12.595305192083014,61.02697860770759,36.117467172416454,17.418247103560162,59.23817034631544,7.079145362890656
2021-04-08 09:30:00,13.088591557624905,61.00809358231227,39.535240151724935,18.315474131068047,59.16671924242081,6.883743608867197
2021-04-08 09:35:00,13.586577467287471,61.002428074693675,36.36057204551748,19.214642239320415,59.11670346969457,6.685123082660159
2021-04-08 09:40:00,14.085973240186242,59.600728422408096,36.80817161365524,20.184392671796125,58.781692428786194,6.485536924798048
2021-04-08 09:45:00,14.655791972055873,59.18021852672243,60.74245148409657,21.10531780153884,58.24718470015033,6.635661077439414
2021-04-08 09:50:00,15.17673759161676,59.054065558016724,179.92273544522897,22.01159534046165,57.573029290105225,6.610698323231823
2021-04-08 09:55:00,15.893021277485026,58.31621966740501,317.8768206335687,22.913478602138493,56.801120503073655,6.463209496969546
2021-04-08 10:00:00,16.457906383245508,57.394865900221504,310.9630461900706,23.74404358064155,55.96078435215155,6.558962849090863
2021-04-08 10:05:00,16.76737191497365,57.11845977006645,352.28891385702116,24.693213074192464,54.772549046506086,6.587688854727258
2021-04-08 10:10:00,17.070211574492095,56.33553793101993,453.5866741571063,25.60796392225774,53.640784332554254,6.806306656418178
2021-04-08 10:15:00,17.301063472347625,56.100661379305976,479.7760022471319,26.51238917667732,52.24854903278798,6.731891996925453
2021-04-08 10:20:00,17.650319041704286,56.03019841379179,527.5328006741395,27.413716753003197,50.97398432295158,6.849567599077636
2021-04-08 10:25:00,18.385095712511283,55.30905952413754,560.7598402022418,28.24411502590096,49.78178902606611,6.53487027972329
2021-04-08 10:30:00,18.955528713753385,55.09271785724126,573.5279520606725,29.123234507770285,48.64725231824627,6.580461083916986
2021-04-08 10:35:00,19.406658614126016,55.02781535717238,587.8583856182017,29.806970352331085,47.25307662277238,6.384138325175095
2021-04-08 10:40:00,19.681997584237806,53.60834460715171,597.0575156854605,30.43209110569932,45.97715363594067,6.255241497552529
2021-04-08 10:45:00,19.76459927527134,53.182503382145505,599.8172547056381,31.249627331709796,44.78400754515847,6.356572449265758
2021-04-08 10:50:00,19.929379782581403,52.354751014643654,551.6451764116914,32.05488819951293,43.94880528161092,6.246971734779727
2021-04-08 10:55:00,19.978813934774422,52.10642530439309,441.2935529235074,32.92646645985387,43.06416369712764,6.144091520433918
2021-04-08 11:00:00,20.133644180432327,52.031927591317924,308.0880658770522,33.81793993795616,41.544914587989346,5.973227456130175
2021-04-08 11:05:00,20.320093254129695,51.309578277395374,183.42641976311566,34.85538198138684,40.48144021159254,6.271968236839052
2021-04-08 11:10:00,20.51602797623891,51.09287348321861,93.5279259289347,35.93661459441605,39.43700814811478,6.291590471051714
2021-04-08 11:15:00,20.85480839287167,50.327862044965585,53.25837777868041,36.540984378324815,38.10590570368034,6.157477141315514
2021-04-08 11:20:00,21.1664425178615,49.39835861348967,40.47751333360412,36.93229531349744,36.87413399257623,5.907243142394654
2021-04-08 11:25:00,21.32993275535845,49.8195075840469,38.043254000081234,37.95968859404923,35.71189379480336,6.042172942718396
2021-04-08 11:30:00,21.658979826607535,49.24585227521407,38.712976200024364,39.31790657821477,34.89832565636235,6.012651882815518
2021-04-08 11:35:00,21.827693947982258,48.373755682564216,40.31389286000731,40.63537197346443,33.728827959453646,5.933795564844655
2021-04-08 11:40:00,22.018308184394677,48.81212670476926,43.59416785800219,42.010611592039325,32.31017957161755,6.050138669453396
2021-04-08 11:45:00,22.425492455318402,47.54363801143077,49.478250357400654,43.3331834776118,31.317125700132284,6.085041600836019
2021-04-08 11:50:00,22.897647736595523,47.16309140342923,55.44347510722019,44.709955043283536,30.321987990092595,6.305512480250805
2021-04-08 11:55:00,23.109294320978655,47.048927421028765,56.53304253216605,46.102986512985055,29.025391593064814,6.5116537440752404
2021-04-08 12:00:00,23.312788296293597,46.31467822630862,61.75991275964981,47.500895953895515,27.81777411514537,6.433496123222572
2021-04-08 12:05:00,23.58383648888808,45.39440346789258,61.927973827894945,48.48026878616865,26.972441880601757,6.2700488369667715
2021-04-08 12:10:00,24.08515094666642,45.11832104036777,61.978392148368485,49.1940806358506,26.080709316421228,6.0810146510900305
2021-04-08 12:15:00,24.515545283999927,45.035496312110325,60.59351764451054,49.40822419075518,25.156496521494855,5.884304395327009
2021-04-08 12:20:00,24.64466358519998,44.31064889363309,60.17805529335316,50.31246725722656,24.509547565046397,5.965291318598101
2021-04-08 12:25:00,24.893399075559994,44.793194668089924,60.75341658800595,51.563740177167965,23.45668329553248,5.84958739557943
2021-04-08 12:30:00,25.178019722667997,44.237958400426976,58.82602497640178,52.079122053150385,22.419678306872733,5.464876218673829
2021-04-08 12:35:00,25.473405916800395,43.37138752012809,59.647807492920535,52.58373661594511,21.69377481481091,5.349462865602148
2021-04-08 12:40:00,25.772021775040116,43.111416256038424,58.494342247876155,52.87512098478352,20.885642370367638,5.6648388596806445
2021-04-08 12:45:00,26.071606532512035,43.733424876811526,55.34830267436284,53.45253629543505,19.719949659257345,5.969451657904193
2021-04-08 12:50:00,26.30148195975361,43.22002746304346,53.70449080230885,54.53576088863052,18.603964761480142,5.920835497371257
2021-04-08 12:55:00,26.860444587926082,43.066008238913035,54.61134724069265,55.49072826658915,17.8227753330361,5.696250649211377
2021-04-08 13:00:00,27.308133376377825,41.61980247167391,58.38340417220779,56.61721847997674,17.27594273312527,5.768875194763413
2021-04-08 13:05:00,27.372440012913344,41.88594074150217,55.31502125166233,57.93516554399302,16.593159913187687,5.930662558429023
2021-04-08 13:10:00,27.601732003873998,41.96578222245065,53.69450637549869,58.68054966319791,16.11521193923138,6.119198767528706
2021-04-08 13:15:00,28.0905196011622,41.28973466673519,54.60835191264961,59.11416489895937,15.480648357461966,6.035759630258611
2021-04-08 13:20:00,28.58715588034866,41.786920400020556,56.28250557379488,59.5942494696878,15.036453850223374,5.940727889077583
2021-04-08 13:25:00,28.806146764104597,41.23607612000617,69.38475167213846,59.948274840906336,14.725517695156363,6.192218366723274
2021-04-08 13:30:00,28.871844029231376,41.07082283600185,79.61542550164154,60.0544824522719,14.207862386609454,5.987665510016982
2021-04-08 13:35:00,28.96155320876941,40.321246850800556,79.88462765049246,60.506344735681566,13.545503670626617,5.576299653005094
2021-04-08 13:40:00,28.91846596263082,39.396374055240166,73.66538829514774,60.641903420704466,13.081852569438631,5.452889895901528
2021-04-08 13:45:00,28.97553978878924,39.81891221657205,64.79961648854432,60.822571026211335,12.75729679860704,5.415866968770458
2021-04-08 13:50:00,29.202661936636773,38.545673664971616,58.639884946563285,60.73677130786341,12.530107759024927,5.5447600906311365
2021-04-08 13:55:00,29.550798580991028,38.16370209949148,55.39196548396898,60.85103139235902,12.07107543131745,5.513428027189341
2021-04-08 14:00:00,29.795239574297305,38.04911062984744,53.717589645190685,60.8853094177077,11.749752801922213,5.434028408156802
2021-04-08 14:05:00,30.148571872289192,38.01473318895423,50.415276893557206,60.895592825312306,11.52482696134555,5.4802085224470405
2021-04-08 14:10:00,30.25457156168676,38.00441995668626,45.92458306806716,61.10867784759368,11.067378872941884,5.424062556734112
2021-04-08 14:15:00,30.356371468506026,38.00132598700588,42.47737492042015,60.9626033542781,10.747165211059318,5.337218767020233
2021-04-08 14:20:00,30.596911440551807,38.00039779610176,40.043212476126044,60.77878100628343,10.523015647741524,5.241165630106069
2021-04-08 14:25:00,30.94907343216554,37.30011933883053,37.91296374283781,60.51363430188502,10.366110953419067,5.56234968903182
2021-04-08 14:30:00,31.05472202964966,37.09003580164916,37.273889122851344,60.64409029056551,10.256277667393347,5.728704906709545
2021-04-08 14:35:00,31.226416608894898,37.72701074049475,36.3821667368554,60.683227087169655,10.179394367175341,5.6386114720128635
2021-04-08 14:40:00,31.347924982668466,37.21810322214842,35.41465002105662,60.83496812615089,10.125576057022737,5.3315834416038586
2021-04-08 14:45:00,31.52437749480054,37.06543096664453,35.12439500631699,60.88049043784526,10.087903239915915,5.3794750324811575
2021-04-08 14:50:00,31.577313248440163,36.31962928999336,35.03731850189509,60.54414713135357,10.06153226794114,5.323842509744347
2021-04-08 14:55:00,31.453193974532045,36.795888786998006,35.01119555056853,60.02324413940606,10.043072587558797,5.307152752923304
2021-04-08 15:00:00,31.41595819235961,36.2387666360994,35.00335866517056,59.166973241821815,10.030150811291158,5.652145825876991
2021-04-08 15:05:00,31.544787457707884,36.07162999082982,35.001007599551166,58.280091972546536,10.02110556790381,5.615643747763096
2021-04-08 15:10:00,31.723436237312363,36.021488997248944,33.600302279865346,57.45402759176396,10.014773897532667,5.464693124328929
2021-04-08 15:15:00,31.84703087119371,35.306446699174685,33.180090683959605,56.716208277529184,10.010341728272866,5.419407937298678
2021-04-08 15:20:00,31.744109261358112,35.09193400975241,33.05402720518788,55.65486248325875,10.007239209791006,5.405822381189603
2021-04-08 15:25:00,31.71323277840743,34.327580202925716,33.016208161556364,54.56645874497762,10.005067446853705,5.33174671435688
2021-04-08 15:30:00,31.773969833522226,34.798274060877716,33.00486244846691,53.189937623493286,10.003547212797592,5.449524014307063
2021-04-08 15:35:00,31.932190950056665,34.23948221826331,33.00145873454007,51.586981287047976,10.002483048958315,5.274857204292118
2021-04-08 15:40:00,32.18965728501699,34.771844665478994,33.00043762036202,50.12609438611439,10.00173813427082,5.2924571612876345
2021-04-08 15:45:00,32.476897185505095,34.9315533996437,33.000131286108605,48.70782831583432,10.001216693989573,5.22773714838629
2021-04-08 15:50:00,32.283069155651525,34.27946601989311,33.00003938583258,47.51234849475029,10.0008516857927,5.138321144515887
2021-04-08 15:55:00,32.01492074669545,34.78383980596793,33.00001181574977,46.31370454842508,10.00059618005489,5.391496343354765
